1.0,21,3,2.30296,1511956638.55
19.0,21,3,2.30258,1511956640.4
43.0,21,3,2.30258,1511956641.93
59.0,21,3,2.30259,1511956643.49
80.0,21,3,2.30259,1511956645.23
102.0,21,3,2.30259,1511956646.8
122.0,21,3,2.30259,1511956648.52
142.0,21,3,2.30259,1511956650.0
162.0,21,3,2.30259,1511956651.53
181.0,21,3,2.30258,1511956653.14
200.0,21,3,2.30258,1511956654.67
219.0,21,3,2.30258,1511956656.3
241.0,21,3,2.30259,1511956657.92
262.0,21,3,2.30258,1511956659.54
284.0,21,3,2.30258,1511956661.09
306.0,21,3,2.30258,1511956662.72
328.0,21,3,2.30258,1511956664.3
348.0,21,3,2.30258,1511956665.87
371.0,21,3,2.30258,1511956667.47
392.0,21,3,2.30258,1511956669.18
412.0,21,3,2.30258,1511956670.65
430.0,21,3,2.30259,1511956672.25
452.0,21,3,2.30258,1511956673.8
472.0,21,3,2.30258,1511956675.38
493.0,21,3,2.30258,1511956677.22
518.0,21,3,2.30259,1511956678.82
539.0,21,3,2.30258,1511956680.42
560.0,21,3,2.30258,1511956682.04
581.0,21,3,2.30258,1511956683.62
602.0,21,3,2.30258,1511956685.17
623.0,21,3,2.30259,1511956686.67
642.0,21,3,2.30259,1511956688.36
663.0,21,3,2.30258,1511956689.95
685.0,21,3,2.30259,1511956691.4
703.0,21,3,2.30258,1511956693.07
724.0,21,3,2.30259,1511956694.68
745.0,21,3,2.30259,1511956696.45
768.0,21,3,2.30259,1511956698.24
791.0,21,3,2.30258,1511956699.78
812.0,21,3,2.30258,1511956701.3
832.0,21,3,2.30258,1511956702.85
852.0,21,3,2.30259,1511956704.3
871.0,21,3,2.30258,1511956705.83
890.0,21,3,2.30259,1511956707.38
910.0,21,3,2.30259,1511956708.92
931.0,21,3,2.30258,1511956710.48
953.0,21,3,2.30258,1511956712.18
974.0,21,3,2.30258,1511956713.79
995.0,21,3,2.30259,1511956715.44
1018.0,21,3,2.30259,1511956717.08
1041.0,21,3,2.30259,1511956718.76
1061.0,21,3,2.30259,1511956720.39
1083.0,21,3,2.30259,1511956721.9
1101.0,21,3,2.30258,1511956723.47
1123.0,21,3,2.30258,1511956725.05
1142.0,21,3,2.30259,1511956726.72
1164.0,21,3,2.30259,1511956728.42
1187.0,21,3,2.30259,1511956730.08
1210.0,21,3,2.30258,1511956731.68
1231.0,21,3,2.30259,1511956733.21
1251.0,21,3,2.30259,1511956734.84
1273.0,21,3,2.30258,1511956736.38
1290.0,21,3,2.30259,1511956737.94
1310.0,21,3,2.30259,1511956739.44
1332.0,21,3,2.30258,1511956741.02
1352.0,21,3,2.30258,1511956742.64
1373.0,21,3,2.30259,1511956744.18
1394.0,21,3,2.30258,1511956745.75
1415.0,21,3,2.30259,1511956747.37
1435.0,21,3,2.30259,1511956748.94
1456.0,21,3,2.30259,1511956750.44
1476.0,21,3,2.30259,1511956752.0
1498.0,21,3,2.30259,1511956753.62
1516.0,21,3,2.30259,1511956755.14
1536.0,21,3,2.30259,1511956756.72
1557.0,21,3,2.30257,1511956758.57
1583.0,21,3,2.30259,1511956760.17
1603.0,21,3,2.30258,1511956761.74
1622.0,21,3,2.30258,1511956763.24
1642.0,21,3,2.30258,1511956764.78
1662.0,21,3,2.30259,1511956766.29
1682.0,21,3,2.30258,1511956767.93
1703.0,21,3,2.30259,1511956769.43
1722.0,21,3,2.30259,1511956771.01
1743.0,21,3,2.30259,1511956772.75
1766.0,21,3,2.30258,1511956774.31
1787.0,21,3,2.30259,1511956775.97
1809.0,21,3,2.30258,1511956777.52
1830.0,21,3,2.30258,1511956779.06
1851.0,21,3,2.30259,1511956780.87
1874.0,21,3,2.30258,1511956782.44
1895.0,21,3,2.30259,1511956784.18
1916.0,21,3,2.30258,1511956785.74
1936.0,21,3,2.30258,1511956787.34
1957.0,21,3,2.30259,1511956788.86
1977.0,21,3,2.30258,1511956790.55
2001.0,21,3,2.30259,1511956792.28
2021.0,21,3,2.30259,1511956793.88
2043.0,21,3,2.30259,1511956795.43
2064.0,21,3,2.30259,1511956796.97
2083.0,21,3,2.30259,1511956798.42
2102.0,21,3,2.30259,1511956800.03
2122.0,21,3,2.30258,1511956801.74
2146.0,21,3,2.30258,1511956803.26
2166.0,21,3,2.30258,1511956804.81
2185.0,21,3,2.30258,1511956806.36
2206.0,21,3,2.30259,1511956808.07
2227.0,21,3,2.30258,1511956809.72
2250.0,21,3,2.30258,1511956811.46
2272.0,21,3,2.30259,1511956813.02
2293.0,21,3,2.30258,1511956814.79
2315.0,21,3,2.30258,1511956816.28
2335.0,21,3,2.30258,1511956817.8
2355.0,21,3,2.30259,1511956819.36
2375.0,21,3,2.30259,1511956821.01
2397.0,21,3,2.30259,1511956822.76
2419.0,21,3,2.30259,1511956824.35
2440.0,21,3,2.30259,1511956826.02
2460.0,21,3,2.30259,1511956827.63
2482.0,21,3,2.30258,1511956829.17
2502.0,21,3,2.30259,1511956830.84
2524.0,21,3,2.30258,1511956832.37
2545.0,21,3,2.30259,1511956833.93
2565.0,21,3,2.30259,1511956835.4
2585.0,21,3,2.30258,1511956836.92
2604.0,21,3,2.30258,1511956838.73
2628.0,21,3,2.30258,1511956840.33
2649.0,21,3,2.30259,1511956841.92
2669.0,21,3,2.30259,1511956843.45
2690.0,21,3,2.30259,1511956845.15
2711.0,21,3,2.30259,1511956846.74
2732.0,21,3,2.30259,1511956848.56
2756.0,21,3,2.30259,1511956850.07
2774.0,21,3,2.30258,1511956851.67
2797.0,21,3,2.30259,1511956853.21
2818.0,21,3,2.30258,1511956854.72
2837.0,21,3,2.30258,1511956856.25
2859.0,21,3,2.30258,1511956857.76
2878.0,21,3,2.30259,1511956859.46
2900.0,21,3,2.30259,1511956861.06
2922.0,21,3,2.30258,1511956862.62
2943.0,21,3,2.30259,1511956864.21
2964.0,21,3,2.30259,1511956866.06
2988.0,21,3,2.30259,1511956867.74
3009.0,21,3,2.30259,1511956869.25
3028.0,21,3,2.30259,1511956870.86
3049.0,21,3,2.30259,1511956872.39
3071.0,21,3,2.30258,1511956873.87
3089.0,21,3,2.30259,1511956875.38
3109.0,21,3,2.30259,1511956877.09
3132.0,21,3,2.30259,1511956878.7
3152.0,21,3,2.30259,1511956880.43
3175.0,21,3,2.30259,1511956882.0
3195.0,21,3,2.30259,1511956883.58
3217.0,21,3,2.30258,1511956885.13
3237.0,21,3,2.30259,1511956886.67
3258.0,21,3,2.30259,1511956888.37
3278.0,21,3,2.30259,1511956889.9
3301.0,21,3,2.30259,1511956891.51
3321.0,21,3,2.30259,1511956893.11
3341.0,21,3,2.30259,1511956894.7
3362.0,21,3,2.30258,1511956896.24
3383.0,21,3,2.30258,1511956897.94
3403.0,21,3,2.30258,1511956899.54
3424.0,21,3,2.30259,1511956901.13
3444.0,21,3,2.30258,1511956902.79
3468.0,21,3,2.30259,1511956904.32
3489.0,21,3,2.30258,1511956905.86
3507.0,21,3,2.30259,1511956907.51
3531.0,21,3,2.30259,1511956909.04
3550.0,21,3,2.30258,1511956910.55
3567.0,21,3,2.30259,1511956912.08
3586.0,21,3,2.30258,1511956913.62
3606.0,21,3,2.30258,1511956915.28
3630.0,21,3,2.30259,1511956916.9
3652.0,21,3,2.30258,1511956918.63
3675.0,21,3,2.30259,1511956920.24
3697.0,21,3,2.30259,1511956921.77
3718.0,21,3,2.30259,1511956923.55
3740.0,21,3,2.30258,1511956925.09
3760.0,21,3,2.30259,1511956926.66
3781.0,21,3,2.30259,1511956928.33
3803.0,21,3,2.30258,1511956929.9
3823.0,21,3,2.30258,1511956931.42
3842.0,21,3,2.30258,1511956933.0
3864.0,21,3,2.30259,1511956934.49
3884.0,21,3,2.30258,1511956936.08
3904.0,21,3,2.30258,1511956937.61
3925.0,21,3,2.30259,1511956939.2
3946.0,21,3,2.30258,1511956940.74
3967.0,21,3,2.30259,1511956942.41
3989.0,21,3,2.30259,1511956943.97
4010.0,21,3,2.30259,1511956945.6
4031.0,21,3,2.30259,1511956947.27
4052.0,21,3,2.30259,1511956948.75
4072.0,21,3,2.30259,1511956950.39
4094.0,21,3,2.30259,1511956951.94
4114.0,21,3,2.30258,1511956953.71
4137.0,21,3,2.30259,1511956955.34
4158.0,21,3,2.30258,1511956957.06
4181.0,21,3,2.30258,1511956958.59
4201.0,21,3,2.30259,1511956960.18
4222.0,21,3,2.30258,1511956961.73
4244.0,21,3,2.30258,1511956963.51
4266.0,21,3,2.30259,1511956965.14
4287.0,21,3,2.30258,1511956966.67
4306.0,21,3,2.30258,1511956968.33
4327.0,21,3,2.30259,1511956969.86
4348.0,21,3,2.30259,1511956971.46
4368.0,21,3,2.30258,1511956973.15
4390.0,21,3,2.30259,1511956974.71
4410.0,21,3,2.30258,1511956976.24
4431.0,21,3,2.30258,1511956977.81
4452.0,21,3,2.30259,1511956979.31
4471.0,21,3,2.30259,1511956980.91
4492.0,21,3,2.30258,1511956982.66
4514.0,21,3,2.30258,1511956984.3
4534.0,21,3,2.30259,1511956985.87
4555.0,21,3,2.30259,1511956987.45
4575.0,21,3,2.30259,1511956988.93
4596.0,21,3,2.30259,1511956990.58
4618.0,21,3,2.30259,1511956992.07
4639.0,21,3,2.30258,1511956993.73
4660.0,21,3,2.30258,1511956995.34
4681.0,21,3,2.30258,1511956996.99
4703.0,21,3,2.30259,1511956998.64
4724.0,21,3,2.30258,1511957000.21
4745.0,21,3,2.30258,1511957001.75
4765.0,21,3,2.30258,1511957003.42
4787.0,21,3,2.30258,1511957004.99
4809.0,21,3,2.30259,1511957006.56
4829.0,21,3,2.30259,1511957008.19
4851.0,21,3,2.30258,1511957009.78
4872.0,21,3,2.30258,1511957011.42
4894.0,21,3,2.30259,1511957013.0
4916.0,21,3,2.30259,1511957014.59
4935.0,21,3,2.30259,1511957016.09
4954.0,21,3,2.30259,1511957018.1
4979.0,21,3,2.30259,1511957019.63
4998.0,21,3,2.30259,1511957021.26
5020.0,21,3,2.30258,1511957022.97
5042.0,21,3,2.30258,1511957024.55
5061.0,21,3,2.30258,1511957026.11
5082.0,21,3,2.30259,1511957027.92
5108.0,21,3,2.30258,1511957029.45
5127.0,21,3,2.30259,1511957030.96
5146.0,21,3,2.30259,1511957032.55
5167.0,21,3,2.30258,1511957034.12
5188.0,21,3,2.30258,1511957035.77
5211.0,21,3,2.30258,1511957037.31
5231.0,21,3,2.30259,1511957038.83
5253.0,21,3,2.30259,1511957040.49
5273.0,21,3,2.30258,1511957042.03
5293.0,21,3,2.30258,1511957043.56
5313.0,21,3,2.30258,1511957045.23
5337.0,21,3,2.30259,1511957046.81
5357.0,21,3,2.30258,1511957048.35
5378.0,21,3,2.30259,1511957050.23
5404.0,21,3,2.30259,1511957051.8
5424.0,21,3,2.30259,1511957053.3
5445.0,21,3,2.30259,1511957054.95
5466.0,21,3,2.30259,1511957056.85
5491.0,21,3,2.30259,1511957058.5
5510.0,21,3,2.30258,1511957060.09
5532.0,21,3,2.30259,1511957061.66
5554.0,21,3,2.30259,1511957063.39
5575.0,21,3,2.30259,1511957065.24
5598.0,21,3,2.30259,1511957066.92
5619.0,21,3,2.30258,1511957068.53
5640.0,21,3,2.30259,1511957070.11
5661.0,21,3,2.30258,1511957071.71
5682.0,21,3,2.30259,1511957073.47
5707.0,21,3,2.30259,1511957075.04
5726.0,21,3,2.30258,1511957076.69
5747.0,21,3,2.30259,1511957078.22
5768.0,21,3,2.30259,1511957079.79
5788.0,21,3,2.30258,1511957081.42
5809.0,21,3,2.30259,1511957082.98
5830.0,21,3,2.30259,1511957084.62
5852.0,21,3,2.30259,1511957086.3
5874.0,21,3,2.30258,1511957087.82
5893.0,21,3,2.30258,1511957089.43
5914.0,21,3,2.30258,1511957090.91
5934.0,21,3,2.30259,1511957092.81
5961.0,21,3,2.30259,1511957094.38
5982.0,21,3,2.30258,1511957096.17
6004.0,21,3,2.30259,1511957097.79
6026.0,21,3,2.30259,1511957099.38
6045.0,21,3,2.30259,1511957101.31
6072.0,21,3,2.30258,1511957102.85
6093.0,21,3,2.30258,1511957104.36
6113.0,21,3,2.30259,1511957105.94
6134.0,21,3,2.30259,1511957107.62
6154.0,21,3,2.30258,1511957109.15
6174.0,21,3,2.30259,1511957110.7
6195.0,21,3,2.30259,1511957112.25
6216.0,21,3,2.30258,1511957113.81
6237.0,21,3,2.30258,1511957115.6
6259.0,21,3,2.30259,1511957117.16
6279.0,21,3,2.30259,1511957118.77
6299.0,21,3,2.30259,1511957120.41
6322.0,21,3,2.30259,1511957121.95
6343.0,21,3,2.30258,1511957123.44
6363.0,21,3,2.30258,1511957125.17
6384.0,21,3,2.30259,1511957126.75
6406.0,21,3,2.30258,1511957128.28
6426.0,21,3,2.30258,1511957129.92
6447.0,21,3,2.30258,1511957131.48
6466.0,21,3,2.30258,1511957133.04
6486.0,21,3,2.30258,1511957134.66
6508.0,21,3,2.30258,1511957136.19
6528.0,21,3,2.30258,1511957137.73
6548.0,21,3,2.30258,1511957139.36
6569.0,21,3,2.30258,1511957140.86
6588.0,21,3,2.30258,1511957142.46
6608.0,21,3,2.30259,1511957144.35
6633.0,21,3,2.30259,1511957145.86
6652.0,21,3,2.30259,1511957147.4
6672.0,21,3,2.30259,1511957148.97
6692.0,21,3,2.30258,1511957150.52
6712.0,21,3,2.30259,1511957152.06
6734.0,21,3,2.30259,1511957153.67
6755.0,21,3,2.30259,1511957155.18
6773.0,21,3,2.30259,1511957156.7
6793.0,21,3,2.30258,1511957158.33
6815.0,21,3,2.30259,1511957159.9
6835.0,21,3,2.30259,1511957161.41
6855.0,21,3,2.30259,1511957162.95
6876.0,21,3,2.30259,1511957164.4
6896.0,21,3,2.30258,1511957165.96
6916.0,21,3,2.30259,1511957167.47
6937.0,21,3,2.30258,1511957168.95
6956.0,21,3,2.30259,1511957170.5
6976.0,21,3,2.30259,1511957172.05
6996.0,21,3,2.30259,1511957173.74
7019.0,21,3,2.30258,1511957175.33
7038.0,21,3,2.30259,1511957176.91
7060.0,21,3,2.30258,1511957178.49
7081.0,21,3,2.30259,1511957180.29
7105.0,21,3,2.30258,1511957181.81
7123.0,21,3,2.30259,1511957183.47
7144.0,21,3,2.30258,1511957185.0
7164.0,21,3,2.30258,1511957186.91
7190.0,21,3,2.30258,1511957188.53
7212.0,21,3,2.30258,1511957190.12
7231.0,21,3,2.30259,1511957191.65
7252.0,21,3,2.30259,1511957193.15
7273.0,21,3,2.30258,1511957194.71
7293.0,21,3,2.30259,1511957196.27
7311.0,21,3,2.30258,1511957197.83
7332.0,21,3,2.30259,1511957199.38
7353.0,21,3,2.30259,1511957200.89
7372.0,21,3,2.30258,1511957202.37
7390.0,21,3,2.30259,1511957204.03
7410.0,21,3,2.30258,1511957205.54
7431.0,21,3,2.30258,1511957207.35
7456.0,21,3,2.30259,1511957208.89
7474.0,21,3,2.30258,1511957210.57
7498.0,21,3,2.30259,1511957212.18
7518.0,21,3,2.30259,1511957213.83
7540.0,21,3,2.30258,1511957215.57
7563.0,21,3,2.30259,1511957217.09
7582.0,21,3,2.30259,1511957218.7
7604.0,21,3,2.30258,1511957220.42
7627.0,21,3,2.30259,1511957221.97
7649.0,21,3,2.30258,1511957223.58
7669.0,21,3,2.30259,1511957225.11
7689.0,21,3,2.30259,1511957226.59
7709.0,21,3,2.30258,1511957228.19
7730.0,21,3,2.30258,1511957229.91
7754.0,21,3,2.30258,1511957231.47
7772.0,21,3,2.30258,1511957233.4
7799.0,21,3,2.30259,1511957234.92
7819.0,21,3,2.30258,1511957236.47
7839.0,21,3,2.30259,1511957238.04
7860.0,21,3,2.30259,1511957239.64
7882.0,21,3,2.30258,1511957241.21
7903.0,21,3,2.30259,1511957242.74
7923.0,21,3,2.30259,1511957244.48
7945.0,21,3,2.30258,1511957246.04
7966.0,21,3,2.30258,1511957247.85
7988.0,21,3,2.30259,1511957249.42
8009.0,21,3,2.30259,1511957251.02
8029.0,21,3,2.30259,1511957252.58
8049.0,21,3,2.30259,1511957254.14
8070.0,21,3,2.30258,1511957255.7
8090.0,21,3,2.30258,1511957257.3
8112.0,21,3,2.30259,1511957258.9
8132.0,21,3,2.30258,1511957260.59
8155.0,21,3,2.30259,1511957262.09
8175.0,21,3,2.30259,1511957263.63
8193.0,21,3,2.30258,1511957265.22
8214.0,21,3,2.30258,1511957266.74
8232.0,21,3,2.30259,1511957268.39
8258.0,21,3,2.30258,1511957269.95
8277.0,21,3,2.30259,1511957271.5
8298.0,21,3,2.30259,1511957273.1
8318.0,21,3,2.30258,1511957274.68
8341.0,21,3,2.30259,1511957276.17
8358.0,21,3,2.30259,1511957277.85
8380.0,21,3,2.30259,1511957279.44
8404.0,21,3,2.30259,1511957281.0
8425.0,21,3,2.30259,1511957282.57
8443.0,21,3,2.30259,1511957284.11
8463.0,21,3,2.30259,1511957285.68
8483.0,21,3,2.30259,1511957287.22
8503.0,21,3,2.30258,1511957288.86
8524.0,21,3,2.30258,1511957290.37
8546.0,21,3,2.30259,1511957291.98
8566.0,21,3,2.30258,1511957293.58
8588.0,21,3,2.30258,1511957295.17
8608.0,21,3,2.30259,1511957296.71
8628.0,21,3,2.30259,1511957298.35
8650.0,21,3,2.30259,1511957300.11
8672.0,21,3,2.30259,1511957301.67
8693.0,21,3,2.30258,1511957303.26
8714.0,21,3,2.30259,1511957304.87
8735.0,21,3,2.30258,1511957306.4
8755.0,21,3,2.30259,1511957307.94
8775.0,21,3,2.30259,1511957309.6
8796.0,21,3,2.30258,1511957311.06
8814.0,21,3,2.30258,1511957312.64
8835.0,21,3,2.30258,1511957314.26
8854.0,21,3,2.30259,1511957316.11
8880.0,21,3,2.30259,1511957317.68
8901.0,21,3,2.30258,1511957319.26
8921.0,21,3,2.30258,1511957320.86
8942.0,21,3,2.30258,1511957322.48
8964.0,21,3,2.30259,1511957323.94
8982.0,21,3,2.30258,1511957325.8
9008.0,21,3,2.30259,1511957327.35
9028.0,21,3,2.30259,1511957329.09
9051.0,21,3,2.30258,1511957330.65
9072.0,21,3,2.30259,1511957332.24
9091.0,21,3,2.30258,1511957333.72
9109.0,21,3,2.30258,1511957335.25
9129.0,21,3,2.30259,1511957336.82
9148.0,21,3,2.30258,1511957338.4
9170.0,21,3,2.30258,1511957340.01
9193.0,21,3,2.30259,1511957341.56
9211.0,21,3,2.30259,1511957343.38
9235.0,21,3,2.30258,1511957344.98
9257.0,21,3,2.30259,1511957346.58
9276.0,21,3,2.30259,1511957348.54
9301.0,21,3,2.30259,1511957350.34
9323.0,21,3,2.30258,1511957351.87
9344.0,21,3,2.30258,1511957353.53
9367.0,21,3,2.30258,1511957355.21
9388.0,21,3,2.30259,1511957356.82
9411.0,21,3,2.30259,1511957358.4
9431.0,21,3,2.30258,1511957359.93
9452.0,21,3,2.30259,1511957361.47
9472.0,21,3,2.30258,1511957363.03
9492.0,21,3,2.30258,1511957364.86
9516.0,21,3,2.30259,1511957366.44
9535.0,21,3,2.30259,1511957368.16
9559.0,21,3,2.30259,1511957369.88
9579.0,21,3,2.30258,1511957371.42
9601.0,21,3,2.30259,1511957373.02
9621.0,21,3,2.30259,1511957374.57
9642.0,21,3,2.30258,1511957376.32
9664.0,21,3,2.30258,1511957377.83
9686.0,21,3,2.30259,1511957379.46
9706.0,21,3,2.30258,1511957381.01
9726.0,21,3,2.30259,1511957382.53
9746.0,21,3,2.30258,1511957384.15
9767.0,21,3,2.30259,1511957385.94
9789.0,21,3,2.30258,1511957387.71
9812.0,21,3,2.30259,1511957389.2
9830.0,21,3,2.30259,1511957390.83
9853.0,21,3,2.30259,1511957392.44
9872.0,21,3,2.30259,1511957393.89
9893.0,21,3,2.30259,1511957395.75
9920.0,21,3,2.30258,1511957397.3
9938.0,21,3,2.30258,1511957398.9
9959.0,21,3,2.30259,1511957400.46
9980.0,21,3,2.30259,1511957402.0
10000.0,21,3,2.30258,1511957403.63
10021.0,21,3,2.30258,1511957405.14
10040.0,21,3,2.30258,1511957406.77
10064.0,21,3,2.30259,1511957408.43
10084.0,21,3,2.30259,1511957409.97
10105.0,21,3,2.30259,1511957411.53
10126.0,21,3,2.30259,1511957413.19
10148.0,21,3,2.30259,1511957414.77
10169.0,21,3,2.30258,1511957416.36
10187.0,21,3,2.30259,1511957417.98
10209.0,21,3,2.30259,1511957419.7
10233.0,21,3,2.30258,1511957421.49
10255.0,21,3,2.30258,1511957422.95
10274.0,21,3,2.30258,1511957424.52
10294.0,21,3,2.30259,1511957426.23
10317.0,21,3,2.30258,1511957427.77
10337.0,21,3,2.30258,1511957429.25
10355.0,21,3,2.30259,1511957430.77
10375.0,21,3,2.30259,1511957432.31
10396.0,21,3,2.30259,1511957433.79
10416.0,21,3,2.30259,1511957435.35
10436.0,21,3,2.30259,1511957436.99
10457.0,21,3,2.30258,1511957438.67
10480.0,21,3,2.30259,1511957440.26
10500.0,21,3,2.30258,1511957441.94
10521.0,21,3,2.30259,1511957443.52
10540.0,21,3,2.30258,1511957445.15
10561.0,21,3,2.30258,1511957446.82
10582.0,21,3,2.30258,1511957448.44
10603.0,21,3,2.30259,1511957449.94
10624.0,21,3,2.30258,1511957451.47
10645.0,21,3,2.30259,1511957452.97
10665.0,21,3,2.30259,1511957454.53
10686.0,21,3,2.30259,1511957456.11
10707.0,21,3,2.30258,1511957457.82
10727.0,21,3,2.30259,1511957459.45
10749.0,21,3,2.30258,1511957460.97
10770.0,21,3,2.30259,1511957462.56
10793.0,21,3,2.30259,1511957464.16
10811.0,21,3,2.30258,1511957465.63
10832.0,21,3,2.30259,1511957467.12
10853.0,21,3,2.30259,1511957468.67
10874.0,21,3,2.30259,1511957470.23
10895.0,21,3,2.30258,1511957472.01
10917.0,21,3,2.30258,1511957473.64
10938.0,21,3,2.30258,1511957475.13
10959.0,21,3,2.30259,1511957476.75
10980.0,21,3,2.30258,1511957478.54
11001.0,21,3,2.30258,1511957480.07
11021.0,21,3,2.30259,1511957481.81
11043.0,21,3,2.30259,1511957483.38
11064.0,21,3,2.30259,1511957484.89
11085.0,21,3,2.30259,1511957486.51
11105.0,21,3,2.30259,1511957488.01
